"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"1456",4.92402939568516,0.709298979705991,3.66917504410431,4.76778661840396,3.98040587045078,4.93446418569305,2.03186631274144
"1457",4.94049051262568,0.784982837950563,3.66917504410431,4.68030479691501,3.94552945332305,4.81291762350301,2.03186631274144
"1458",4.99915856466775,0.80600982435682,3.66580717800875,4.7255995423716,3.93216623652235,4.81416575335456,1.94177393854378
"1459",4.94085476316349,0.7186689139895,3.66580717800875,4.68483364235544,3.93216623652235,4.84387389216329,1.9714231446574
"1460",4.85905055137379,0.752497060479335,3.66580717800875,4.5876085931398,3.80101175688578,4.89078065093084,1.9714231446574
"1461",4.91136587678939,0.798569381524102,3.61937466363851,4.5876085931398,3.77642354124043,4.83263801155415,1.90656864499453
"1462",4.9623148873409,0.779896730121027,3.61381847049646,4.53407844415049,3.51448078445954,4.87058121024169,1.83523302775523
"1463",4.9623148873409,0.772897448470885,3.52414252190822,4.52418064800199,3.52076526217936,4.86185361670097,1.84182221353206
"1464",4.88238420444954,0.778995616034553,3.52414252190822,4.45524902760868,3.43274303837803,4.79056754981079,1.80919563425188
"1465",4.84785166610803,0.756266012718576,3.54052179408313,4.46827848123534,3.38942242893555,4.74317236506167,1.824205665874
"1466",4.79263736090646,0.811539576592204,3.38988819294519,4.46827848123534,3.42400360272133,4.83101155573469,1.824205665874
"1467",4.73415388909425,0.845349408174845,3.45853236482271,4.54203174897943,3.42400360272133,4.98325193637867,1.89524659372091
"1468",4.72774107774134,0.876302049461417,3.47916352389994,4.37366296644106,3.42400360272133,4.80867587782289,1.8517836879091
"1469",4.73850737177301,0.978225730732354,3.53398360260315,4.37366296644106,3.58685791982537,4.75076480074543,1.94526849506675
"1470",4.67112876203784,0.978225730732354,3.53398360260315,4.38142270334717,3.56219956083528,4.76185226471887,1.82655723904323
"1471",4.67605162071649,0.899319435707033,3.52494897046123,4.34217769004986,3.56219956083528,4.71812289684752,1.94421899538745
"1472",4.67605162071649,0.971860639274526,3.50004363616503,4.51079767689121,3.5360478649717,4.63066648974885,1.8198131271114
"1473",4.66968296754674,0.971860639274526,3.53867352191678,4.50552749677466,3.50969046296322,4.67624786499215,1.75135865234936
"1474",4.66968296754674,0.901134648038328,3.55492764841312,4.54314264275631,3.50969046296322,4.66353770805613,1.6215092618102
"1475",4.75965526465512,0.82124396761476,3.64208351840553,4.4993527172373,3.74265793482087,4.7220892574505,1.52178544585846
"1476",4.7353597670189,0.841471592919806,3.76594821716903,4.4993527172373,3.74265793482087,4.69041732198029,1.53499848877988
"1477",4.66009881290695,0.834757754450984,3.75031314026088,4.5154948734904,3.81934121454527,4.69844450879824,1.5100846880313
"1478",4.78839755374822,0.764846879096662,3.80509741228224,4.5154948734904,3.77732006223414,4.69016850165473,1.5100846880313
"1479",4.78839755374822,0.842619507191045,3.82644972892076,4.65297413422056,3.88848948015532,4.72339645253434,1.5100846880313
"1480",4.67148035814587,0.775252856475839,3.85034237793015,4.6437465718989,3.9524645411632,4.7451192476001,1.5100846880313
"1481",4.67148035814587,0.700741486939951,3.85034237793015,4.71239722795783,3.84979359499941,4.71093513942712,1.48198808230793
"1482",4.60161260377339,0.700741486939951,3.92165038383931,4.65192930370703,3.88520565837547,4.82210597387887,1.44043110420417
"1483",4.671570515475,0.700741486939951,3.97808444722499,4.64924119326279,3.88406907909369,4.73140111792543,1.48607413473562
"1484",4.61497018986666,0.700741486939951,4.03080362165381,4.71550312582755,3.88316558883983,4.80156245342936,1.43327504495026
"1485",4.59485300612659,0.699703343113834,3.9607784096503,4.7224659071118,4.00083837411426,4.76586114674309,1.38005163737316
"1486",4.64008484954508,0.631523243184207,3.87170750386746,4.7224659071118,4.06107532817151,4.77776238415995,1.31237222456001
"1487",4.64008484954508,0.730657818779859,3.87170750386746,4.70412703515323,4.09571932595948,4.85579199652705,1.33905301106438
"1488",4.63466483024984,0.769568340411634,3.87170750386746,4.71303506404003,4.09571932595948,4.84327292357058,1.3058661248134
"1489",4.60720129756697,0.70894462344274,3.72325083632085,4.57758797011373,4.08412834484993,4.8383238094126,1.35487232874159
"1490",4.56734417749977,0.702293346231523,3.72325083632085,4.53723301775086,3.98242942398802,4.8383238094126,1.36793070451915
"1491",4.53357655597115,0.713520255307928,3.63841498086641,4.53227333676318,4.01068433436138,4.73849004083666,1.36793070451915
"1492",4.58713391767045,0.802399062107439,3.55014506684402,4.44069185209983,4.00471291667606,4.77203759229687,1.37474274928945
"1493",4.58713391767045,0.878187753760823,3.51946245977246,4.47267498327186,3.99244089097925,4.84025068406323,1.37474274928945
"1494",4.7162899030869,0.877696673881774,3.47702241808448,4.47267498327186,3.99591071275592,4.89288933770844,1.55146992335617
"1495",4.76535317362179,0.858464023284642,3.57159631286987,4.54349967198125,3.99591071275592,4.99798148819384,1.53216463840202
"1496",4.67321048748999,0.858464023284642,3.43991692478032,4.54349967198125,3.99462130157044,4.99798148819384,1.59612740914661
"1497",4.63238394285831,0.895239798030719,3.34642149053892,4.49121394338064,4.06685344581606,4.98781886384527,1.47683695566936
"1498",4.75282357506405,0.825019779307626,3.32317943131633,4.44644940622838,3.97600818451968,4.94762918637024,1.47683695566936
"1499",4.81783738400436,0.825019779307626,3.4120893917977,4.36940189086996,3.95636986336869,4.75461499979903,1.48028074586254
"1500",4.78915513495013,0.825019779307626,3.5256227827366,4.40920526976448,3.99866204071853,4.68893406312634,1.46134955117443
"1501",4.71057618734141,0.845070315736728,3.40503208853341,4.49100839509793,4.0259068681289,4.68893406312634,1.45880680702512
"1502",4.63531069167996,0.935282375883498,3.40503208853341,4.57863323906433,3.96860949895621,4.6475308478063,1.48922930236947
"1503",4.59601197195049,1.00304379933997,3.50945472126476,4.64765052989106,3.96860949895621,4.6475308478063,1.570208356742
"1504",4.64776805634687,1.00304379933997,3.40263742136066,4.73072654967059,3.84532369732976,4.58500129888739,1.57324206776431
"1505",4.64776805634687,0.850865663464797,3.31139877286271,4.69258782509834,3.78359657016136,4.67451558952828,1.6191196843147
"1506",4.64776805634687,0.731080138432375,3.53522574379769,4.66100426623497,3.76597320648385,4.67765687030256,1.6354886171363
"1507",4.71792272478827,0.919050334445967,3.57608025312695,4.60804336631323,3.87727178219187,4.67765687030256,1.6354886171363
"1508",4.63569330965479,0.796608745605905,3.62070770806235,4.62537271043606,3.87727178219187,4.67531364137174,1.66604007177265
"1509",4.72477375018499,0.711021061802599,3.69166121371418,4.67774793652299,3.80371739811783,4.72847116046968,1.72407601415854
"1510",4.60496544968723,0.711021061802599,3.69166121371418,4.6265916989288,3.82104570222094,4.62410714625933,1.68889847960194
"1511",4.61451022391265,0.86030588894371,3.79668900220494,4.53620650360421,3.87025107686664,4.74061819328387,1.68889847960194
"1512",4.74782523101413,0.941077232417086,3.70689011832811,4.40660643390478,3.91186523460249,4.7620940361481,1.65507042020571
"1513",4.74855595082023,0.994674856530235,3.76239961606685,4.44774042910315,3.7794196938395,4.7620940361481,1.75326845672251
"1514",4.72948720541261,1.06835486384047,3.76239961606685,4.36514268826941,3.77268752446661,4.8148019843971,1.7112110286421
"1515",4.65414630674875,1.0750981298105,3.77055003899018,4.37649667083858,3.84395148490696,4.8148019843971,1.80798162842851
"1516",4.67097767897722,1.0750981298105,3.78489189883662,4.29483397704077,3.84395148490696,4.80622984198319,1.80726216131614
"1517",4.58445909179795,1.10788963290561,3.69527038721715,4.27793947200386,3.84395148490696,4.72470889623764,1.62213832976224
"1518",4.58445909179795,1.07530504996432,3.68591735562539,4.27793947200386,3.97962235130306,4.93594012246967,1.71709702315486
"1519",4.59456134867753,0.994424301202401,3.86164560750295,4.23548776355731,3.97962235130306,4.92686917451853,1.85280243853291
"1520",4.58574844847108,0.994424301202401,3.86164560750295,4.32678792751443,4.01448072300519,4.89491560624642,1.99210169404753
"1521",4.55900535527553,0.976889005850889,3.80409864744835,4.33599208690415,3.9989186576055,4.94938569508033,2.07377292992909
"1522",4.55900535527553,1.02527367010027,3.73441133813003,4.42934909678973,3.97183215541403,4.81203506041276,1.9994295026622
"1523",4.7627674927043,1.01089123848712,3.66017019066589,4.38781674142057,3.97183215541403,4.81203506041276,2.03444234733874
"1524",4.8652626931858,1.01089123848712,3.80289378532243,4.44232750429072,3.97183215541403,4.9473693112901,2.12327153445311
"1525",4.88518371991232,0.912894686642174,3.80289378532243,4.41588419138476,4.0023778896083,4.9473693112901,2.08116097866193
"1526",4.8754437417299,0.952433278049765,3.78495385649511,4.50539131618301,4.05742467654422,4.97159745850689,2.16440742706389
"1527",4.8754437417299,0.926601587722644,3.72380099907133,4.51930870204352,4.0232878280975,4.9482364413046,2.11716512695363
"1528",4.8754437417299,0.869517459964742,3.74406726818732,4.59237342251497,4.0232878280975,4.98898237497369,2.19423316122487
"1529",4.84368950972985,0.858073925132656,3.84930930648933,4.504852811595,4.20840251825544,4.9282765216901,2.22090679660828
"1530",4.89839991157306,0.938363427051549,4.01641569395505,4.50354715964062,4.22268460732222,4.9282765216901,2.14414103149214
"1531",4.8230104128762,1.09005848925815,4.02033785340249,4.55488470101089,4.24056556252215,4.84871934251477,2.19700181440938
"1532",4.8230104128762,1.16212413387687,3.92742544173551,4.4360699715368,4.14543868887021,4.84871934251477,2.17666300283887
"1533",4.8230104128762,1.20504353436555,4.10637628066979,4.43927138166472,4.25539791420362,4.81133875396007,2.14508518323196
"1534",4.81083038792772,1.13430494349393,4.10637628066979,4.50319850546846,4.31052079753107,4.76143970803073,2.11515156333032
"1535",4.78747744104768,1.10828016565909,4.23340478552141,4.50319850546846,4.39534115942586,4.76143970803073,2.0128715137229
"1536",4.80447434724252,1.28395569470816,4.23340478552141,4.40601119344447,4.3683130794795,4.7145682358677,1.9842336321081
"1537",4.82885209522474,1.35659487688441,4.28452666192466,4.40601119344447,4.32723115792759,4.6163781652296,1.94610061962238
"1538",4.8866963665103,1.35659487688441,4.18244747266862,4.40601119344447,4.25860888133573,4.61771892113286,1.87346327406967
"1539",4.96626744794505,1.35659487688441,4.24384376759696,4.36900801277276,4.21424115532152,4.61771892113286,1.87758287781638
"1540",4.98949270017223,1.35659487688441,4.28737887106863,4.2731654066093,4.27050597055654,4.5178907895036,1.90337731323928
"1541",4.98949270017223,1.35659487688441,4.16693895600273,4.2731654066093,4.27050597055654,4.58537755472255,1.98965954077468
"1542",4.98851906960155,1.35573465649261,4.15296105561208,4.28838291675431,4.19742348963042,4.70888906716434,2.03784225921291
"1543",4.93794689290848,1.38618124473377,4.08574759681452,4.21863299177151,4.13172817416486,4.88768773587041,2.0072520167241
"1544",4.93624013666787,1.31142344445925,4.04392517854962,4.23677952108158,4.13172817416486,4.98024686419104,2.05782887682104
"1545",4.93624013666787,1.39679301171726,4.04392517854962,4.21810574956123,4.13172817416486,4.89083033819637,2.01300761777868
"1546",4.97124884021323,1.3106047539208,3.95891474865954,4.21810574956123,4.13172817416486,4.72783358066459,1.98487714174843
"1547",4.97124884021323,1.36059232977843,4.03294797337481,4.19646942818334,4.19429309830772,4.72064784167172,1.90081255503283
"1548",4.91705505519578,1.29429317335625,4.15888595364572,4.12121999364491,4.11114102740839,4.74918348715881,1.80914551835585
"1549",4.92135193099862,1.30036557295854,4.15888595364572,4.1193874928908,3.97348417403166,4.73498929042074,1.88190008582149
"1550",4.97770143722635,1.3151762014864,4.24044541568555,4.1193874928908,3.89430549503196,4.77741149574787,1.81753490141727
"1551",4.99027636053672,1.39008095638955,4.23747452867639,4.09263355295097,4.01478950071221,4.82850926317651,1.81753490141727
"1552",4.99027636053672,1.31417910601245,4.26159650175033,4.0648311322361,3.87110027532447,4.82850926317651,1.73357022043945
"1553",4.88287839176831,1.25761250662807,4.27363622938048,4.07358565439634,3.89066937544725,4.85186145361735,1.82912775495106
"1554",4.71192109640461,1.26906035966443,4.32725751497902,4.04688631215559,3.86164833092738,4.80416421947456,1.82912775495106
"1555",4.62831719440655,1.26906035966443,4.29964851332202,4.0420796433806,3.80998834939379,4.91388456809705,1.82912775495106
"1556",4.62831719440655,1.37523798695985,4.29964851332202,4.33231191564939,3.80998834939379,4.89491681531233,1.69778102319053
"1557",4.62831719440655,1.37523798695985,4.27371938221843,4.28035843512952,3.74447143588065,4.9660678674888,1.67544862477611
"1558",4.72121282323904,1.33834351691369,4.40277139437563,4.28035843512952,3.74447143588065,4.84586213290481,1.76260777452937
"1559",4.62332543968783,1.30848227299971,4.43007079546297,4.28035843512952,3.82509812141285,4.77981311105196,1.79635250982111
"1560",4.60676181449754,1.25283030285915,4.59146906247304,4.25268110207817,3.85072795054664,4.69597096316461,1.87668685567298
"1561",4.70825265922212,1.15665233397653,4.67087532800117,4.23420622621226,3.75079623017159,4.75621362490603,1.89496365881045
"1562",4.70825265922212,1.04557837321944,4.82296091721202,4.23420622621226,3.84927772903041,4.68502436420376,1.93243488646728
"1563",4.61864434239681,1.11226008174349,4.82296091721202,4.15151992248449,3.84451542525445,4.67306203930729,1.95138101514731
"1564",4.61864434239681,1.11415499047764,4.91218368666532,4.12347055724766,3.83174352323074,4.58285887990771,1.95138101514731
"1565",4.64861714197046,1.1554024887628,4.97983834732664,4.12347055724766,3.78697392484915,4.47613664749787,1.86079202680423
"1566",4.64861714197046,1.18849150532536,4.96754251929994,4.09856619614525,3.89389034148581,4.48985078743097,1.94966215625626
"1567",4.79979246189577,1.18849150532536,4.90657014911455,4.09856619614525,3.96427316512962,4.56847983845486,1.94966215625626
"1568",4.8368813084397,1.18849150532536,4.90657014911455,3.99986358625054,4.03133472298879,4.64489058267904,2.01635467318846
"1569",4.94582039865006,1.18386493857984,4.94473912299963,4.0596115786607,3.99764921721825,4.73414340428183,2.19605517432616
"1570",4.94582039865006,1.18386493857984,4.94473912299963,4.12056010704305,3.90349911592743,4.79059950271071,2.20296105605575
"1571",4.97337914272908,1.18386493857984,4.94473912299963,4.10620452619927,3.99044709547758,4.90135735188907,2.19861423789525
"1572",4.72558540205805,1.28071815394449,4.90320736421519,4.13302439256379,3.89857620919666,4.9794285323668,2.13002226382563
"1573",4.77154616803558,1.33702346308508,4.89405497872092,4.13302439256379,3.8774004263774,4.87175043087404,2.13002226382563
"1574",4.86660250740236,1.27173350196126,4.89477785838082,4.09547763604131,3.89910146915137,4.84050679531139,2.05130293964278
"1575",4.99298060713946,1.32363911969237,4.80032200135247,4.09547763604131,3.77963395050147,4.88745874614915,2.01153954188267
"1576",4.90805081463096,1.17625729438493,4.80538227388995,4.08386218188689,3.77963395050147,4.97483596407332,2.01153954188267
"1577",4.79766897349302,1.12466409910932,4.90138308405973,4.04586172560301,3.75540171247625,4.91799945647131,2.00473238066305
"1578",4.79547182154433,1.2181628823475,4.90138308405973,4.1106471851193,3.75540171247625,4.90557370764007,1.90787990348988
"1579",4.91052487730007,1.237748921455,4.83306403838684,4.1106471851193,3.66446953636633,4.90557370764007,2.13057888269175
"1580",4.84420729019175,1.38531058437465,4.77271091799205,4.1106471851193,3.70572184392503,4.87123152071161,2.23556918666523
"1581",4.91740938065939,1.34500512831769,4.77271091799205,4.14416861743745,3.74112838920847,4.8272630699484,2.16152537359593
"1582",4.89589048007858,1.32372997043387,4.69188846055523,4.19796842639783,3.77887445171938,4.78074203716448,2.23062901950961
"1583",4.84977261443901,1.32372997043387,4.68611135765308,4.19796842639783,3.91025341188636,4.81955150400158,2.27896338944127
"1584",4.96263311616148,1.32372997043387,4.76687586735424,4.14388030646596,3.90046388381605,4.89950972839441,2.3613419056285
"1585",4.96263311616148,1.32372997043387,4.74344056751505,4.02718280667009,3.90046388381605,4.95921124472165,2.35833601314414
"1586",4.87428004678577,1.49537577860308,4.6572628866835,4.02718280667009,3.81474865012189,4.96925166310939,2.35833601314414
"1587",4.88702782765177,1.39569589737052,4.59802619888124,4.04526014196904,3.81696709004573,4.90673300065336,2.33533754709019
"1588",4.89830505797274,1.25768976213741,4.7545817889629,3.89035054759695,3.81696709004573,4.92042034874538,2.33533754709019
"1589",4.78293621329524,1.25768976213741,4.64467204515136,3.8545085374538,3.80147220733563,4.98611228366789,2.33533754709019
"1590",4.82568334067872,1.18278070173247,4.71816102051178,3.94006862844067,3.80147220733563,4.92954472588224,2.38317426840816
"1591",4.91016764633217,1.11181484990298,4.65024842768147,3.94006862844067,3.69291913098874,4.86614548996994,2.35523609773545
"1592",4.92674528315406,1.20639088326627,4.72908128438452,3.94006862844067,3.62405813329555,4.86614548996994,2.43415552887476
"1593",4.85154129141356,1.13740901513734,4.68168861264459,3.84253725576072,3.55064079357285,4.91221507477626,2.44941378773883
"1594",4.71073315752576,1.15857765758888,4.60789275054032,3.9055641111995,3.55064079357285,4.91221507477626,2.4804517068868
"1595",4.66809237502166,1.04520371579444,4.55403169969889,3.89422126211935,3.64824440295692,4.86722007620878,2.59817305936795
"1596",4.58173438952957,1.08142040354152,4.64432450618392,3.84555041887434,3.64824440295692,4.86722007620878,2.59817305936795
"1597",4.52215338019015,1.08142040354152,4.61281520306217,3.9067321166614,3.56472932956035,4.86722007620878,2.56057228704492
"1598",4.38324339861599,1.05554312172081,4.70936890049361,3.9067321166614,3.51660634866336,4.83653642131683,2.60820577106833
"1599",4.35421685927999,1.0620547298984,4.72738443513347,3.9067321166614,3.51660634866336,4.93067043521066,2.64756833243429
"1600",4.35421685927999,1.0620547298984,4.52239103363192,3.90353962382844,3.61995895284841,4.89445226117081,2.5972583393218
"1601",4.37428720107792,1.0620547298984,4.56312897953933,4.07173406155199,3.72423257879629,4.90824202559372,2.69140034490957
"1602",4.29299717096709,1.04419824041038,4.56312897953933,3.99580063359062,3.46999365128729,4.96215702448748,2.76226236891263
"1603",4.27615772644205,1.00770271851542,4.51849134111849,3.99580063359062,3.71119230537378,4.85510254286218,2.76226236891263
"1604",4.27615772644205,0.876255410067818,4.55349402575935,4.03983316513946,3.65388731802346,4.90091596787541,2.76226236891263
"1605",4.31543973345744,0.971784718152855,4.62414685458369,3.99863784575346,3.56534500921873,4.85166074663189,2.79406938191861
"1606",4.2404233848421,0.99392067395039,4.59686595895048,3.99863784575346,3.5621977403142,4.97221593513469,2.79180377265016
"1607",4.22759879197562,0.92699058854405,4.83602658000306,3.99863784575346,3.62244462536187,4.91672869959587,2.70166245006687
"1608",4.20565271679498,0.800910585406979,4.83602658000306,3.99863784575346,3.50221368048645,4.91672869959587,2.5967010272456
"1609",4.19999790342668,0.800910585406979,4.8307169372702,3.99863784575346,3.45749343212768,4.90307807822963,2.62463288694105
"1610",4.19999790342668,0.727195877281133,4.79150394406149,4.0170582921933,3.45954104404759,4.8993578913629,2.48355019104108
"1611",4.19999790342668,0.768730741670305,4.83733978976658,4.0106665351905,3.32184205635559,4.78078591231666,2.52559909979985
"1612",4.28400634704999,0.768730741670305,4.83733978976658,3.78478892501404,3.31683282239678,4.80362171032214,2.41106334662715
"1613",4.28400634704999,0.736804503583037,4.87756429813539,3.69232906322473,3.30387375864116,4.80362171032214,2.32910308113943
"1614",4.20609996835391,0.757665304984535,4.94307341970195,3.69232906322473,3.2582584703819,4.81208839335496,2.28318467273423
"1615",4.19630433046602,0.78882392506878,4.94307341970195,3.68078388732094,3.22496340154902,4.73615635530087,2.12556111277353
"1616",4.20575475979174,0.78882392506878,4.94324801634392,3.76103466521333,3.22496340154902,4.82450769114234,2.1731557508935
"1617",4.24275975761561,0.70451615317495,4.86704145995126,3.94260396969844,3.34720203368983,4.79374903183785,2.1731557508935
"1618",4.24275975761561,0.723564403897689,4.95040178808573,3.94260396969844,3.34604708227401,4.88068444868302,2.21595888531733
"1619",4.24207421723657,0.723564403897689,4.93046198039028,3.96443931695343,3.27090881027228,4.78557198799058,2.24376637161736
"1620",4.19636722968381,0.798590378485102,4.98883530193646,3.88236980561553,3.2508218170931,4.86600707446652,2.24376637161736
"1621",4.37498292934227,0.858484211495443,4.99765067381576,3.95621367782268,3.29017563177085,4.79380460626321,2.24376637161736
"1622",4.40426129069245,0.795533429345466,4.9072418576261,3.86455679492276,3.29017563177085,4.79380460626321,2.12993129350236
"1623",4.4524970633864,0.847587756687017,4.9072418576261,3.86455679492276,3.31206939544952,4.72491112777282,2.23336578837056
"1624",4.54087215753535,0.898033948713244,4.81342512010301,3.94862460595428,3.40373102183368,4.72177603546845,2.26444164540611
"1625",4.54087215753535,0.769283971922205,4.75082535856112,3.94862460595428,3.48949126336412,4.70448602576907,2.26444164540611
"1626",4.50190292953043,0.769283971922205,4.67249286734808,3.98946680075536,3.52313633325762,4.87983278025232,2.34553123576629
"1627",4.44649082744718,0.769283971922205,4.57941483281633,4.14193298145364,3.43110695878572,4.86222710627395,2.34553123576629
"1628",4.50918809179293,0.702710559897517,4.55900340956253,4.1923980437965,3.43110695878572,4.9413628021272,2.2548549823587
"1629",4.52854319393912,0.669124484769499,4.6685903503288,4.04731626042032,3.52132689019749,4.92833582599676,2.29113314883947
"1630",4.49974560019577,0.509551986660081,4.73877854495618,4.04731626042032,3.51841638361018,4.81092137260362,2.29113314883947
"1631",4.45227689010377,0.461947649915164,4.65308158986145,4.01144049073829,3.55555945347029,4.83820488524519,2.21474149294104
"1632",4.38104338415522,0.419551548981121,4.63501461333137,3.95950838726361,3.68852662847444,4.7783121855172,2.21474149294104
"1633",4.38104338415522,0.419551548981121,4.67778535018383,3.95994915325279,3.67304624674926,4.9368307945729,2.12868970556906
"1634",4.32836768970467,0.420245055128359,4.67778535018383,4.05243231317528,3.67304624674926,4.91020744217858,2.25785692567078
"1635",4.32836768970467,0.453428874026349,4.60600057061372,3.98005150308651,3.67304624674926,4.91372773249836,2.19383102420256
"1636",4.36436928018621,0.437405596824752,4.66180306630672,3.98005150308651,3.69493324646582,4.71394484454296,2.21242681111489
"1637",4.39913893803828,0.437405596824752,4.66553984268253,3.96988410499388,3.77259708572192,4.71394484454296,2.25738759319225
"1638",4.41122482700767,0.48202588624624,4.62784543061476,3.96988410499388,3.75368397214638,4.67793725637283,2.28585716755204
"1639",4.14879822704505,0.334357457386536,4.72476320079026,4.00359818663512,3.75368397214638,4.77291774652379,2.23072594753001
"1640",4.16080242274344,0.229090690211572,4.7288508396421,3.95002227376988,3.69246496394041,4.78061399748803,2.21010110146139
"1641",4.16080242274344,0.214472351601338,4.76138678937361,3.95002227376988,3.76929680758951,4.72157845269309,2.25934607964416
"1642",4.23421282410385,0.263610103935745,4.76138678937361,3.97564328434478,3.63172768645936,4.66783221653087,2.325783692895
"1643",4.17504072799486,0.264382793793343,4.88826247324442,3.97564328434478,3.54078071711261,4.69521965772613,2.38140752882565
"1644",4.26335656477299,0.32346233140379,4.88826247324442,4.10288689703342,3.41725979334308,4.74259761874746,2.30069057425208
"1645",4.24440906027271,0.269119068304438,4.86138224958075,4.10214283727926,3.34278253134925,4.74259761874746,2.30069057425208
"1646",4.14250583061164,0.207866903889129,4.86138224958075,4.15077117838223,3.4451867653123,4.84544368730415,2.36277812823065
"1647",4.14250583061164,0.312137169710216,4.90999271079872,4.20924451478554,3.43599977090885,4.84544368730415,2.39858236611504
"1648",4.1696795927957,0.215513809426862,4.98631107737721,4.23377565225107,3.44470484861637,4.83551011153921,2.3182404340216
"1649",4.1696795927957,0.152903504934597,4.98631107737721,4.22882331221445,3.5341506946052,4.83630753574768,2.3182404340216
"1650",4.16226349797878,0.0477040244258453,4.99701241784229,4.22882331221445,3.56230175886354,4.94179074542416,2.45228827912972
"1651",4.15676756566079,0.0687839389212078,4.98476355461459,4.24938664978743,3.56230175886354,4.94179074542416,2.36831291850976
"1652",4.15676756566079,0.0777394849576217,4.95783085243269,4.34166141224882,3.46688550257667,4.93304919304237,2.30703844736992
"1653",4.1151453596436,0.00340191783814018,4.95783085243269,4.5500283507117,3.46688550257667,4.95827452030404,2.29456153604589
"1654",4.1151453596436,0.00341707673282722,4.97315638364692,4.57001821762136,3.34647834772346,4.95827452030404,2.29456153604589
"1655",3.96907850885296,0.0404491988887827,4.98248762967137,4.80658700357679,3.29901093668001,4.95827452030404,2.29456153604589
"1656",3.99827702571001,0.0588215696867221,4.98248762967137,4.91997651910955,3.18465943451259,4.95827452030404,2.29456153604589
"1657",4.10602295814231,0.148762246087832,4.98248762967137,4.92436814676758,3.09360041834416,4.95827452030404,2.44517515043954
"1658",4.18748203791822,0.168941912651523,4.9337737339481,4.88836463428028,3.02233834199365,4.90347172953168,2.35124975847325
"1659",4.18748203791822,0.237499926624474,4.95098013860135,4.96485841937498,3.02233834199365,4.97947917352961,2.41382934152677
"1660",4.27703492915327,0.270004798348865,4.90106586354214,4.89421412921931,3.09011167151001,4.97947917352961,2.51068626676848
"1661",4.24602711764631,0.270004798348865,4.98991040314766,4.90907632272503,2.94471843716316,4.96081329726637,2.46215634592959
"1662",4.35678015871305,0.242574859356856,4.98991040314766,4.82938548694078,2.94471843716316,4.88923329693331,2.41749649700775
"1663",4.48794932300026,0.263605332999513,4.98991040314766,4.90185425189505,2.89238917943328,4.88923329693331,2.41749649700775
"1664",4.41262606697466,0.274251080627548,4.92020041098842,4.90185425189505,2.82917371774448,4.84158722240758,2.42223372443321
"1665",4.41262606697466,0.236668039604894,4.99550868566457,4.86211194231453,2.92164886991476,4.85614522121548,2.40054525272606
"1666",4.38530113861914,0.250277767771482,4.99550868566457,4.99870074734604,2.92462600879246,4.85614522121548,2.39237117333421
"1667",4.44037583271043,0.216231173628531,4.99550868566457,4.98274841416687,2.92462600879246,4.79890969976118,2.43714038928846
"1668",4.58341498619796,0.0589048390991417,4.99550868566457,4.98830258312935,2.85161792679699,4.70384484871682,2.36510205656255
"1669",4.64452581225207,0.0790570142778282,4.99550868566457,4.98830258312935,2.81201443318788,4.77535903413436,2.36625575843804
"1670",4.64452581225207,0.0566950801792556,4.94019808107365,4.95495741587455,2.75737756996409,4.75567574466394,2.36625575843804
"1671",4.77374843933052,0.0566950801792556,4.97439150070747,4.95495741587455,2.92503025120939,4.8014983238126,2.4456784212622
"1672",4.7550487754653,0.106659394097841,4.90371662993025,4.95495741587455,2.8372572005905,4.75741078274227,2.50932658410407
"1673",4.70556488662045,0.0529821121624819,4.81280220005412,4.86080287015125,2.9256590288201,4.75741078274227,2.52925095066828
"1674",4.70556488662045,0.024716312634886,4.9935644924586,4.82008463570749,2.9976646269435,4.82631083750944,2.65703500299347
"1675",4.66591355050945,0.0308343803042355,4.9935644924586,4.82008463570749,3.06046789859444,4.88078487588894,2.60951186506412
"1676",4.73813138791155,0.0669096827248384,4.96779394764588,4.81834249755508,2.98515378791274,4.79108906229405,2.76656272154802
"1677",4.73813138791155,0.00733182455937077,4.97505011095132,4.69060119985077,2.99942844008206,4.79826359349933,2.7549418018816
"1678",4.73813138791155,0.0840916426163318,4.96922534695746,4.69060119985077,3.04130276246468,4.65972435641132,2.70130327030363
"1679",4.76143419386898,0.129822866249493,4.95264541832305,4.69060119985077,2.94415437743414,4.69678038734519,2.70978560516461
"1680",4.75932782047429,0.185296749020163,4.97214704218121,4.71321013437349,2.94415437743414,4.53876167037654,2.7037193635486
"1681",4.70870070758682,0.185296749020163,4.92763967285784,4.71321013437349,2.94415437743414,4.67155122478782,2.65088065544678
"1682",4.7354353863024,0.185296749020163,4.92697999650541,4.69778490303178,2.94415437743414,4.73011316441224,2.50926604488922
"1683",4.83547362955184,0.288206816364792,4.96626207842654,4.69708908519125,2.85984573156175,4.73011316441224,2.36270822270405
"1684",4.6677797178008,0.363414223349171,4.96626207842654,4.69708908519125,2.80484211274015,4.64227706058316,2.32994137069373
"1685",4.70461478736379,0.363414223349171,4.92993172496873,4.69708908519125,2.95909156083583,4.64227706058316,2.35992289762467
"1686",4.79017005625098,0.406563980518731,4.97669477012699,4.68408514261759,3.15889279818216,4.77916363107234,2.35992289762467
"1687",4.79017005625098,0.406563980518731,4.94259842849372,4.65235723832517,3.21529485353331,4.71295877030516,2.27674626950506
