"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"1511",3.55207000643253,0.502738877549519,3.48655930564273,4.48396033353208,1.63313462639299,0.531115394959686,0.477452809688463
"1512",3.50059085630016,0.575202772155358,3.60843886248452,4.55374478572614,1.65883945909676,0.531115394959686,0.477452809688463
"1513",3.42333888488976,0.569764283950032,3.5571802389916,4.51678259821689,1.69746477202265,0.352564305136871,0.548974334552203
"1514",3.52730505573814,0.569764283950032,3.51579212608591,4.38765561213979,1.69746477202265,0.3940650252167,0.566774533996499
"1515",3.47268077666353,0.569764283950032,3.49213824331712,4.42023900540536,1.69619389794078,0.457598082774141,0.566774533996499
"1516",3.57301967079888,0.586449059185561,3.3924357180357,4.48849750810326,1.80311524930871,0.457598082774141,0.591592605513117
"1517",3.56353263361353,0.462866257114001,3.30574631482176,4.39229750368147,1.80311524930871,0.556151336102524,0.680331519732869
"1518",3.58511353414903,0.489274518807466,3.51497224040786,4.43249883552754,1.80311524930871,0.543649445834848,0.582566919876876
"1519",3.57503736747362,0.592006500613182,3.46198768173138,4.35048465243707,1.89154543008223,0.543649445834848,0.582566919876876
"1520",3.55485331923955,0.552443522020234,3.39115896411599,4.43182649811654,1.81332522661574,0.702943526890065,0.634832676408969
"1521",3.61987819802722,0.552443522020234,3.35981091985648,4.4488696397543,1.7810879277305,0.748793337133817,0.577608466530061
"1522",3.55141605883328,0.549416309196994,3.35981091985648,4.61213390251615,1.69769289934035,0.601632550809911,0.479136828685834
"1523",3.62132785102546,0.594960197311574,3.40726179178397,4.75114980555759,1.73378547972377,0.792152013489898,0.510720001901066
"1524",3.57610702888599,0.594960197311574,3.31160271277158,4.75114980555759,1.6465463166491,0.384791039275705,0.585026970634451
"1525",3.49072480587802,0.62657024854871,3.32816433354914,4.70589288170437,1.7897047840937,0.488758008633124,0.554234222863524
"1526",3.56361396565111,0.520282669986589,3.32661407671407,4.81703171102515,1.79963197045956,0.488758008633124,0.524312048657491
"1527",3.62780922747032,0.581800112688564,3.2624687016009,4.96793914071155,1.79963197045956,0.382240033645863,0.507471529261314
"1528",3.55379248723663,0.581800112688564,3.33052806038036,4.96572748494665,1.74017791005061,0.41538521869175,0.4809383405912
"1529",3.57707753894719,0.465319266898529,3.33052806038036,4.87492210674809,1.74017791005061,0.27876158068434,0.423011993005967
"1530",3.64612126466997,0.465319266898529,3.12073780764566,4.81366825248574,1.6590799230314,0.27876158068434,0.507021869311103
"1531",3.79940006408224,0.434118356967618,3.12073780764566,4.77678677589262,1.83528396979062,0.353876071544419,0.582543297905329
"1532",3.84742028466647,0.409896956986921,2.98158273199316,4.77678677589262,1.93247297523887,0.353876071544419,0.59821936310817
"1533",4.0196504098454,0.337799969541366,3.03179197633068,4.72702044856155,1.93247297523887,0.435750152809884,0.547948046366546
"1534",3.90496979341741,0.337799969541366,3.02930885497505,4.6257955094625,1.90882854369617,0.361019895112547,0.56450685306782
"1535",3.81753175722285,0.424473395232516,2.95143589361519,4.58514958498316,2.01374591810095,0.26538492344246,0.508884715890356
"1536",3.8270287818391,0.615654932494923,2.9416431866106,4.43363207011305,1.99418704953985,0.26538492344246,0.420561950984258
"1537",3.8485710672308,0.51755713659037,2.9416431866106,4.3771768480934,1.99418704953985,0.19259310356706,0.442738817900871
"1538",3.90579417400223,0.515523196082791,2.99517023073561,4.3358765425522,1.99739347818112,0.257798612278608,0.542363222868275
"1539",3.91321179070225,0.461663973703905,3.06096345574849,4.28377137913586,1.99991879941094,0.202941504033359,0.542363222868275
"1540",3.93709420751931,0.401827025645976,3.04485803270554,4.3870805522356,1.91188186869902,0.202941504033359,0.542363222868275
"1541",3.8500165116672,0.290542379333078,3.04485803270554,4.44441163425948,1.98209735840794,0.288218481140213,0.485978569926823
"1542",3.80517747708406,0.110991700082129,3.18248410506051,4.44441163425948,2.00498776470746,0.288218481140213,0.549110123239738
"1543",3.83143859902719,0.212180670359325,3.18248410506051,4.51381762867765,1.90866520673773,0.200911972564562,0.504950413997991
"1544",3.75367135098814,0.212180670359325,3.27784093112291,4.51824244902925,1.90866520673773,0.238404457475285,0.462502206521433
"1545",3.67830106296948,0.203995619653259,3.21610247747123,4.67591966369054,1.87718416523083,0.293671657763598,0.462502206521433
"1546",3.82151762600256,0.142945783679671,3.2594239205483,4.59952230838736,1.97020645722729,0.356887592609139,0.477589748046798
"1547",3.9495745868326,0.121775089301216,3.2594239205483,4.56910559793507,1.83404446476762,0.487267840528473,0.47208865092193
"1548",3.9495745868326,0.213725933211433,3.18405873861936,4.63541544863727,1.87762136143368,0.404270206262372,0.515609385267306
"1549",3.9495745868326,0.238641532182287,3.23321878104288,4.67398673140795,1.77841232314906,0.253675954490252,0.4700140223623
"1550",3.98290903953422,0.0653963592333022,3.19385500614416,4.67398673140795,1.81284297225016,0.0842240130027925,0.420493027887686
"1551",3.97307740846238,0.043240371526667,3.19930321439414,4.6184075553921,1.89258746724556,0.0924307506767498,0.420493027887686
"1552",4.0227938878235,0.0175429393527956,3.18314626216418,4.60308963940446,2.0084582080717,0.0734694905329549,0.495724072940989
"1553",3.97723635504166,0.0779268109924215,3.12338617253666,4.51689940858188,1.95618215307491,0.0734694905329549,0.637528266512947
"1554",4.03729633488941,0.0531379860905933,3.30279691093901,4.50128894401406,1.91696984635279,0.0541872418050576,0.547568807427342
"1555",4.10554221411483,0.0124150807083285,3.24659569605481,4.59038727488939,2.01649874009547,0.0499310067628583,0.440090862539627
"1556",4.10554221411483,0.0307526021481874,3.24659569605481,4.57925095008043,2.01745676013686,0.109624241103499,0.374760688379842
"1557",4.25336650951609,0.0969310240402659,3.24659569605481,4.4745812136951,2.03838749318534,0.109624241103499,0.429566085690501
"1558",4.18133608775723,0.0696829593788978,3.16350692330107,4.4745812136951,2.11221741076458,0.0960900817176551,0.404644402867122
"1559",4.12506233757011,0.0696829593788978,3.27224398505334,4.38467121254987,1.88448426372262,0.0960900817176551,0.488161634843029
"1560",4.14424201933662,0.0309394992090181,3.27224398505334,4.35335922758058,1.87285782777267,0.10384253529368,0.574991943240508
"1561",4.19366314327398,0.259417753725438,3.27231481828904,4.35335922758058,1.87285782777267,0.0536947661663049,0.630174661721378
"1562",4.12752745193989,0.253356174450956,3.22715171647906,4.35335922758058,1.92699617768435,0.0107452312734369,0.521292117364515
"1563",4.12752745193989,0.238014118314421,3.04285259450188,4.35823772382714,1.84901799266246,0.10204593915878,0.521292117364515
"1564",3.96992172528911,0.118488927967257,3.05582730631669,4.38296217431534,1.85441234404942,0.0211609966750048,0.521292117364515
"1565",3.92769762710528,0.118488927967257,2.88905782965746,4.27219310488836,1.85441234404942,0.116618512350694,0.468529774905641
"1566",3.95349579177875,0.118488927967257,2.88905782965746,4.26382786578243,1.88474285972619,0.124389811965987,0.517262286778886
"1567",3.93859801786719,0.123740642650637,2.84878930028126,4.30059611136829,1.88681392398632,0.224410700709795,0.605354967000614
"1568",3.99545267634527,0.185728089798337,2.91124980076894,4.18637103340744,1.88681392398632,0.173736935474709,0.695546384598006
"1569",3.93385791841279,0.185728089798337,3.00657713524053,3.92669046266118,1.88681392398632,0.0849300334180326,0.625411293678783
"1570",3.84674459185466,0.0693775575544447,3.023530312189,3.87235680086738,1.88681392398632,0.248807000813662,0.553717119807629
"1571",3.84618468904514,0.118720242917682,3.03692423880447,3.87235680086738,1.78982636915158,0.286921760320431,0.553717119807629
"1572",3.84618468904514,0.142276500455528,3.12579121337009,3.71406693666675,1.78982636915158,0.272195968873054,0.46747851662179
"1573",4.00958581185226,0.210982337442194,3.24619389287769,3.68646057053994,1.84007729312193,0.193657421764796,0.46747851662179
"1574",4.1299268568261,0.325887774735293,3.19544872261257,3.73244589725662,1.85088126368494,0.174051031957998,0.45602163334117
"1575",4.19156733591439,0.418888894729829,3.30873830534985,3.81257246015051,1.78537505112124,0.24696263827517,0.45602163334117
"1576",4.11728395015279,0.253187224500701,3.36117484009183,3.84046450411635,1.78537505112124,0.242750258887765,0.436322997266616
"1577",4.16483090119283,0.203820846888343,3.38972707074487,3.7578092042479,1.7797179228984,0.212790196685382,0.415469224678517
"1578",4.22598648241108,0.203820846888343,3.28962867229667,3.76578602260512,1.7797179228984,0.206498339907536,0.430871589729103
"1579",4.20406857539985,0.116840980125857,3.24323598218841,3.91617255268349,1.91658865029819,0.198330617442499,0.355467135338384
"1580",4.07700383202804,0.0225246370598153,3.20602061197282,3.88496601868501,1.91658865029819,0.100259026199005,0.382824392484849
"1581",4.07700383202804,0.120891704174429,3.29700315186874,3.8400592992485,1.90944302353247,0.175873752281418,0.339774708940929
"1582",4.03888264748866,0.212326453289882,3.45868459482518,3.84747864799252,1.9535374818428,0.175873752281418,0.478937771501237
"1583",3.95261907811299,0.212326453289882,3.57351151704145,3.85442115668874,2.11469279010688,0.215155021188172,0.571853624880956
"1584",3.96519780178273,0.134734971627781,3.57351151704145,3.85442115668874,2.11469279010688,0.153995553431215,0.592400098571153
"1585",3.9164348139168,0.134734971627781,3.61823257524583,3.8577764415832,2.06069190436464,0.153995553431215,0.495048548360228
"1586",3.85953085100079,0.0304953621100535,3.61823257524583,3.84001072349597,2.02195245791212,0.251461045455598,0.495048548360228
"1587",3.8246975834658,0.0304953621100535,3.57337045145057,3.83238504513057,2.02195245791212,0.251461045455598,0.556448927264269
"1588",3.93650902494771,0.0846070455238568,3.53806351625535,3.93086033181493,2.02195245791212,0.251461045455598,0.545545122868259
"1589",4.00474803532353,0.083001613915519,3.53806351625535,3.93086033181493,1.89902780488825,0.275468587765211,0.490563421817857
"1590",4.02092295146344,0.0713496586060196,3.4499956597116,3.98679599797721,1.81609061061465,0.292569119164897,0.431838836152026
"1591",4.17725664267796,0.0645352433976773,3.46487323757938,3.90439565702702,1.94606944191729,0.338176935542245,0.519286729765038
"1592",4.21778818034767,0.0645352433976773,3.48359110225245,3.92420209447496,2.16416427811778,0.431026230315081,0.601238971349075
"1593",4.29959775425377,0.0576436043539571,3.51569328090055,3.95357867997426,2.09611950125322,0.476726170937644,0.515658524788261
"1594",4.38966470640272,0.0712385130933616,3.51569328090055,3.78040703817441,2.09286739095924,0.49432682459667,0.515658524788261
"1595",4.31703621537841,0.0979695165129028,3.60227072920695,3.84876946456301,2.12556872864286,0.49432682459667,0.489994453380664
"1596",4.26274253987189,0.129855760426966,3.53988920141895,3.94270488349826,2.2317457327215,0.602590373684245,0.489994453380664
"1597",4.26274253987189,0.136698170960377,3.44074716229363,3.93873143547511,2.2317457327215,0.704320017983316,0.545194117101981
"1598",4.28662676528854,0.136698170960377,3.34872881641686,3.93873143547511,2.2317457327215,0.643611551116472,0.469846327148511
"1599",4.32317150075915,0.278512958899935,3.34872881641686,3.92100911540926,2.42251339844935,0.711882994986322,0.613447875257857
"1600",4.25558803267275,0.36800140116197,3.34872881641686,4.03994697280213,2.5129725097266,0.645450748879078,0.529618514369434
"1601",4.27218640654948,0.386363596790168,3.37052993125678,4.16808105803906,2.50302826133208,0.554497558654506,0.614796732366934
"1602",4.30166249319659,0.367349406196558,3.27121525126931,4.24164522726169,2.44590897992636,0.579524582091532,0.535070171258166
"1603",4.30166249319659,0.303569647219363,3.29137759228063,4.05481694474058,2.44590897992636,0.840078180074339,0.527475097136253
"1604",4.32939646991399,0.312613689361824,3.29137759228063,4.05481694474058,2.48492012019391,0.840078180074339,0.498302882598773
"1605",4.39118967822292,0.239040777807412,3.34850414719494,4.17611784413588,2.38575032853987,0.840078180074339,0.530282486014078
"1606",4.41455523585418,0.157959720872144,3.34850414719494,4.12912958593081,2.3598070232542,0.69185897007305,0.524371194481609
"1607",4.41455523585418,0.140725732790206,3.34850414719494,4.15816148965844,2.29958253454643,0.713698971134757,0.564917068185966
"1608",4.41455523585418,0.0560905362361458,3.42798400704592,4.17551209060552,2.36917035208737,0.724184502653143,0.67041039428302
"1609",4.39027453404317,0.125051021430054,3.40776944309873,4.23029546294815,2.49232762845381,0.724184502653143,0.562944273631633
"1610",4.55135591989152,0.125051021430054,3.46643552071515,4.07811095874365,2.54062952501375,0.724184502653143,0.570448783326212
"1611",4.55135591989152,0.248985101361156,3.61189635112527,4.15087115445246,2.54062952501375,0.626876408871327,0.570448783326212
"1612",4.55135591989152,0.0985023279801158,3.65779104094507,4.14763799351048,2.44490419687158,0.53984020118148,0.58858904141247
"1613",4.48814425485778,0.0750213197895189,3.62608928116489,4.12332474077046,2.45190434366371,0.45593498935516,0.603674531104269
"1614",4.54365463829219,0.112424228103952,3.62608928116489,3.92035316601597,2.36339855945511,0.404608900819572,0.603674531104269
"1615",4.57840721402768,0.124072092496983,3.62608928116489,3.90364066639637,2.45849143110626,0.404608900819572,0.544921537775052
"1616",4.5785573997102,0.183108590954127,3.62608928116489,3.8977584860667,2.49530094791542,0.294130897987226,0.43638806194636
"1617",4.52944285371692,0.258540284717896,3.5305346687831,3.8977584860667,2.51380456653518,0.253811302782772,0.500760254202158
"1618",4.57320149983364,0.129660973468311,3.5305346687831,4.0557239270364,2.5952347152811,0.167077803884219,0.500760254202158
"1619",4.66494208531327,0.156288329852539,3.55653180647282,4.10226452811231,2.63725377309647,0.2241312319207,0.498972765198678
"1620",4.63205118963311,0.0800828434625874,3.65493200827916,4.02411068641203,2.49623417010345,0.2241312319207,0.415573242162266
"1621",4.63205118963311,0.0800828434625874,3.5865682794608,4.0001212338064,2.49623417010345,0.0331169671603891,0.347300717310391
"1622",4.62638278144921,0.0253465595247739,3.5865682794608,3.88328405273379,2.49623417010345,0.0331169671603891,0.391041289537397
"1623",4.62638278144921,0.0253465595247739,3.57788636149537,3.82766665396921,2.43509825420193,0.0571177728115592,0.391041289537397
"1624",4.66594924009442,0.0195397640288682,3.49640451076123,3.77268880564631,2.33785666112651,0.104464489473855,0.406567834836656
"1625",4.43106311198636,0.0866570649815242,3.44997757742997,3.85667746870699,2.38569254096623,0.104464489473855,0.463576448368908
"1626",4.44951766596795,0.0866570649815242,3.46470092485951,3.85792523924295,2.36991506613747,0.0893934190581228,0.322397337375268
"1627",4.60077213777433,0.0480689123972462,3.46470092485951,3.7807049596929,2.34821563243788,0.254735412424019,0.374704984304287
"1628",4.74763487046645,0.128309008757909,3.32676981817621,3.76384410420811,2.34821563243788,0.328424546893433,0.465525992749998
"1629",4.69851244590668,0.0630151910972205,3.27249206253577,3.7514863365183,2.34821563243788,0.337339873734135,0.502574842368488
"1630",4.71779356703498,0.118360897594494,3.07829912673806,3.7514863365183,2.45540270030628,0.353773760193204,0.405647270354368
"1631",4.6384528801574,0.123390270580172,3.04171186196865,3.63803158907563,2.4916749390963,0.412661674362192,0.405647270354368
"1632",4.66812350978433,0.0986954306202606,3.08695165542363,3.63803158907563,2.4916749390963,0.406686210138163,0.350671057769901
"1633",4.67476480089991,0.169797155389252,3.14902021054592,3.56778365177259,2.45551372564328,0.29145620006702,0.533304469623772
"1634",4.68024599937955,0.0881368530156455,3.17689320571182,3.54442645489737,2.54808966307567,0.292062303981102,0.541441669153018
"1635",4.68024599937955,0.112367750277561,3.12928162863584,3.56550871043127,2.61793368084351,0.406157516930215,0.490394387274614
"1636",4.56706670281154,0.0312233169933838,3.17146127579965,3.41610927448515,2.61793368084351,0.372392267143759,0.579153232770964
"1637",4.54830314638187,0.0039869673097745,3.21455990562786,3.29665947409442,2.50386590197104,0.366749315485947,0.486462252590647
"1638",4.55160734684346,0.0341571857503616,3.26464645222568,3.29665947409442,2.32645574120597,0.297187506925913,0.541155959779586
"1639",4.59382745877906,0.0341571857503616,3.16926662846349,3.30827095261674,2.32645574120597,0.297187506925913,0.582559334845506
"1640",4.52186440152711,0.102977463131773,3.15124508123576,3.27301628032901,2.37770882692543,0.356278158742609,0.582559334845506
"1641",4.65060953191502,0.118302501109049,3.09319761269995,3.27301628032901,2.40626974871244,0.322281337512145,0.725355613631953
"1642",4.65283752574331,0.118302501109049,3.0560948683292,3.37758291018506,2.40626974871244,0.322281337512145,0.783783274345015
"1643",4.55824595646158,0.234267698950207,3.12223101106273,3.28735995622947,2.41710208434722,0.280613645689555,0.773553235285179
"1644",4.59822002264296,0.234564155826531,3.12223101106273,3.25918804371902,2.41710208434722,0.280613645689555,0.714672791849829
"1645",4.55905405308233,0.216784115169517,2.89841644841272,3.26486755687155,2.53466781777891,0.153745211289769,0.714672791849829
"1646",4.60589484253828,0.0407135549703657,2.95935567013327,3.27571684584597,2.37560170297762,0.0889856415864857,0.714672791849829
"1647",4.56649862603107,0.0640666011809986,2.95935567013327,3.27571684584597,2.28348539660461,0.134591405654599,0.714672791849829
"1648",4.57628402427529,0.127999873436453,3.02858259662011,3.20656458026524,2.28143145931994,0.107813169409786,0.569045831746932
"1649",4.54258394540054,0.00461877158107542,3.02858259662011,3.15481673661169,2.21731022403597,0.131785867163996,0.492372615348907
"1650",4.63182860140129,0.0793488426757644,3.12251474321001,3.29112042602681,2.18599473492551,0.191443890546281,0.492372615348907
"1651",4.69365503924053,0.0793488426757644,3.15878383890959,3.26663536481684,2.2039606518371,0.21531137398481,0.49735563173326
"1652",4.74589010851364,0.0793488426757644,3.14224141962002,3.26663536481684,2.2039606518371,0.365051681676798,0.521439867484664
"1653",4.76246822715799,0.111804296287068,3.13352285534618,3.19993602315104,2.2039606518371,0.365051681676798,0.522659479367942
"1654",4.69441117809613,0.0119445746210114,3.22312114977123,3.18713604315214,2.11692960009588,0.4209994529969,0.47336307451039
"1655",4.61948962915897,0.0119445746210114,3.22312114977123,3.26772936874396,2.00583823695459,0.338896090227656,0.590303542824766
"1656",4.48072297618036,0.0357598044211337,3.16990838432397,3.32860297154455,1.91833753304759,0.338896090227656,0.686544441261341
"1657",4.48072297618036,0.166122045191506,3.08166058355371,3.21830402163001,1.94761264092342,0.338896090227656,0.681469370971054
"1658",4.42528203363415,0.196140241283028,2.95120393189808,3.14642770170118,1.94761264092342,0.253692815897048,0.743898886004415
"1659",4.30178907062652,0.11835407084641,2.95120393189808,3.20869708170456,1.94761264092342,0.200866265506725,0.743898886004415
"1660",4.30178907062652,0.19573167080609,3.03210796183351,3.22337606041298,1.92788973094963,0.233849592501578,0.759816023223155
"1661",4.30178907062652,0.387707978723337,3.12903128744785,3.14084002096034,1.94179153919381,0.273427743023026,0.525853513005124
"1662",4.29525981841141,0.405027059823433,3.16951729725573,3.20665576592955,1.74527797150839,0.22760001656402,0.525853513005124
"1663",4.30908486340082,0.495064211811446,3.26865645949393,3.20665576592955,1.68986711609658,0.212532100552655,0.595913287138669
"1664",4.34817633545767,0.444645722056952,3.26865645949393,3.1186305423133,1.74280949666698,0.122422196029561,0.670750726629484
"1665",4.29239954156972,0.51981141082908,3.32412963759579,2.75180701744206,1.64360611021717,0.122422196029561,0.582730176323312
"1666",4.37791379212084,0.518749319542056,3.28737194230781,2.66584782195015,1.65920877486475,0.17295676519455,0.5562858276791
"1667",4.34208513412248,0.623651257300521,3.16789828924233,2.66584782195015,1.7089989707435,0.0868915790164341,0.708568711146376
"1668",4.43425248746622,0.517559485161056,3.03637178154294,2.66584782195015,1.77959790289369,0.0599495672818406,0.702753887020895
"1669",4.37728511216497,0.613101961468923,3.03637178154294,2.7012433843967,1.89251550328602,0.0599495672818406,0.74545465647443
"1670",4.33586118779312,0.706954261668695,3.03637178154294,2.81871446305554,1.95281124851219,0.064947427881239,0.754881296421397
"1671",4.28050252621914,0.885738923166483,3.03637178154294,2.83549946469846,2.00047539182104,0.0811664292644254,0.80693493686926
"1672",4.39472911315911,0.936352361355239,3.03637178154294,2.83549946469846,1.96806159140528,0.0350533020125771,0.733789639498857
"1673",4.39944439530859,0.940358599368589,3.24961114577668,2.83549946469846,1.93021728338203,0.177576984830572,0.733789639498857
"1674",4.35571105595344,0.853973236388158,3.24961114577668,2.92174791948241,1.94042728220238,0.0766151754153332,0.733789639498857
"1675",4.4897303303392,0.853973236388158,3.24961114577668,2.99097714306708,1.99901299569909,0.0890198063775969,0.636182950247889
"1676",4.53952657627936,0.823935459394325,3.20791772036463,2.99097714306708,2.04205412662526,0.0335606360104386,0.595079171190018
"1677",4.45007755839959,0.814566622019468,3.11782914918186,2.98179887003987,2.13861253556737,0.115000461980903,0.595079171190018
"1678",4.28663724337152,0.734461716388886,3.11782914918186,3.01672909228835,2.11923501467087,0.115000461980903,0.518969487514792
"1679",4.3843414264798,0.702988751585337,3.08609743580598,3.05765034933109,2.11923501467087,0.179513378741894,0.519782928067214
"1680",4.44225319025176,0.576984773705754,3.16324528485301,3.0743734785207,2.11923501467087,0.104984768635967,0.594343909227867
"1681",4.37835833099611,0.578338225390767,3.18648117169985,3.09099092752786,2.20534929247779,0.104984768635967,0.67192108204099
"1682",4.37835833099611,0.55400556637411,3.21103472326821,3.15829517935403,2.20534929247779,0.00676778407456654,0.731263849324355
"1683",4.38203834174124,0.640405479211794,3.11900559464204,3.15829517935403,2.20534929247779,0.00686983549584466,0.640012681840363
"1684",4.45925640851492,0.640405479211794,3.28376093577034,3.13918837960307,2.20534929247779,0.0351003005171872,0.634401026571833
"1685",4.47863202726732,0.729075139253755,3.13045097774688,3.13104170304529,2.29860204898257,0.0279664653843607,0.699214984878272
"1686",4.38326549344382,0.818652573178212,3.18211982001921,3.15153845332036,2.50737090437632,0.0279664653843607,0.753462166386338
"1687",4.20227421234059,0.818652573178212,3.43816716509668,3.15153845332036,2.59575938200612,0.209488410176418,0.753462166386338
"1688",4.27400542236386,0.926707990172317,3.34362961037395,3.12892753169298,2.54827822811677,0.26509679816286,0.595756178299551
"1689",4.15249993140289,0.935393115075439,3.38128322965364,3.12490581708164,2.47508511809306,0.26509679816286,0.409333753692851
"1690",4.12109853707079,0.844976835639761,3.36313328783817,3.12490581708164,2.44384298930935,0.147027627323313,0.460898817128506
"1691",4.12357764892617,0.883331966414215,3.57349577302539,3.07843348595407,2.44384298930935,0.0721959620881128,0.336654858992251
"1692",4.12357764892617,0.749286341479115,3.55931478725824,3.07843348595407,2.36710330942782,0.115059485189282,0.317382994589578
"1693",4.22256242732934,0.831362444477093,3.56156759114557,3.07843348595407,2.32022561210831,0.167130654195152,0.307097192116659
"1694",4.28932406770586,0.883684990363033,3.56156759114557,2.93907436339527,2.32413441840525,0.12684437829354,0.408262953838808
"1695",4.28932406770586,0.883684990363033,3.49909624395781,2.97853088440877,2.39461318193408,0.238768073507098,0.511528187825414
"1696",4.35434747584135,0.883684990363033,3.4997982310245,3.03725209313717,2.42818025164087,0.208481797950585,0.413986887891123
"1697",4.32609011213029,0.974576394613328,3.52234146425157,3.12852118267569,2.42818025164087,0.156152766937031,0.316328055339874
"1698",4.42102798358209,1.06479611523956,3.60613476839426,3.12852118267569,2.36466922371376,0.161180808159884,0.357027255141058
"1699",4.39835989661599,1.02271840706284,3.44542356612408,3.1357396220591,2.32530671257319,0.231487983497054,0.357027255141058
"1700",4.30203782868607,0.983803653589699,3.40713945780888,3.19376611097728,2.29516778513333,0.145775781619752,0.357027255141058
"1701",4.54151544693975,0.920896348012271,3.3076873900426,3.19376611097728,2.37038327242814,0.124196965013027,0.386185876423941
"1702",4.54151544693975,0.846543139307714,3.21376025026197,3.19376611097728,2.40296807439707,0.103480883930433,0.461131283639865
"1703",4.54151544693975,0.815586138462904,3.13225247376288,3.27246011202404,2.2803984544413,0.0122105926829498,0.547959812259462
"1704",4.47819415931521,0.809995508693473,3.27820913495984,3.24146614532141,2.34156132022317,0.0295613787757031,0.612202216733936
"1705",4.41096723847718,0.809995508693473,3.37781860481741,3.1360485648379,2.24530545903396,0.117895033019488,0.612202216733936
"1706",4.41096723847718,0.676754138774518,3.32554202797337,3.10290490454783,2.17297704101947,0.123165597396881,0.612202216733936
"1707",4.3843796415336,0.676754138774518,3.32554202797337,3.04005100916557,2.0895373827653,0.0283800668232692,0.612202216733936
"1708",4.39824009136892,0.569763517310874,3.32554202797337,3.03247602034256,2.10413859733391,0.0353433469205356,0.612202216733936
"1709",4.48215547014312,0.651701530796578,3.3133708520964,3.09560001413886,2.1800138399118,0.102188421277003,0.75900427253713
"1710",4.53960888261242,0.460368791303313,3.36578284568863,3.15364853274934,2.08635547386589,0.118180612514413,0.760264935425273
"1711",4.46346583208047,0.460126187062586,3.31277302158789,3.15364853274934,2.04145050190377,0.171160763971544,0.86425951952741
"1712",4.29513406084835,0.367958439796152,3.12689078579747,3.13300793200712,2.0127061589251,0.202032992035466,0.882772703749321
"1713",4.277782101691,0.414408364362907,3.10944212709197,3.0909710263151,1.92795621560144,0.276183987692244,0.921991550103824
"1714",4.30624843331767,0.42320328970725,3.07086967226923,3.0909710263151,2.00596184739098,0.179416563032438,0.876552038153484
"1715",4.35355465948404,0.271577197404667,3.15766296070943,3.07680982620034,2.00224225196102,0.179416563032438,0.96584905673423
"1716",4.35355465948404,0.301105589230754,2.9363528098812,3.04434599083732,2.00224225196102,0.152630245533104,0.913556447778614
"1717",4.38102026650148,0.228455896633664,2.9363528098812,3.04113477682792,1.99411819052079,0.0697731520722312,0.913556447778614
"1718",4.34139281147529,0.312790835368678,2.99284656250509,2.85548908769553,2.08716054850052,0.129998404803178,0.913556447778614
"1719",4.34139281147529,0.395449188179492,3.04853925816896,2.89145978381107,2.09406004486515,0.0910786035643106,0.998037254004324
"1720",4.41021079894028,0.639442889204365,3.1508332803248,2.89145978381107,2.04759971270334,0.168488958091202,1.05426054137527
"1721",4.32345674955602,0.712291901577787,3.13171447713693,2.84729324287781,2.12243049295729,0.131289948635553,1.01731819010644
"1722",4.29465099350735,0.658929691214739,3.17597637903831,2.94150773677662,2.12243049295729,0.102269308713609,0.933502624287741
"1723",4.22954005749945,0.672015875824511,3.20705991064952,2.95549729844747,2.09046631659766,0.136210240993678,0.876651691880698
"1724",4.29157675291651,0.612166296191986,3.20705991064952,3.12763673121935,2.15182475437379,0.17900886582252,0.705795889421188
"1725",4.36709773909945,0.622807920171908,3.17887708420084,3.11277265402202,2.15182475437379,0.205334822199625,0.705795889421188
"1726",4.40531567379313,0.531955652988378,3.22973477101497,3.06948346091759,2.18016797105752,0.189181504389678,0.789316810903308
"1727",4.34176822927255,0.584293681125859,3.29948508319495,3.14566714937083,2.18253647860382,0.280686957836862,0.730149299589932
"1728",4.43683593340839,0.57830488986655,3.364056231965,3.24650434099809,2.13835228787997,0.298160526461942,0.730149299589932
"1729",4.48757072121803,0.501211534284767,3.39547047954381,3.11714577236985,2.03894696399721,0.385274004747689,0.583874543600262
"1730",4.48757072121803,0.3936874970905,3.46188054876402,3.1131207247541,2.11523019282068,0.379496581664627,0.618274798113731
"1731",4.48757072121803,0.31798060218532,3.46188054876402,3.17001465694814,1.9454131429694,0.429520497721025,0.673970372183756
"1732",4.51415067127413,0.409600108356002,3.40237481893414,3.17001465694814,1.89528789606628,0.429520497721025,0.905955839445229
"1733",4.49452817036641,0.402622618237629,3.39378023089481,3.2436038203406,1.83025939296921,0.421898211319517,0.941037885500551
"1734",4.59299476909519,0.474973064819903,3.39378023089481,3.21695681717931,1.89914015378218,0.354780839692173,0.883898922184676
"1735",4.59299476909519,0.524136376886761,3.52816460792944,3.2155145945012,1.89571248729199,0.176550885939181,0.883898922184676
"1736",4.5843440840232,0.393728237201836,3.62811487818895,3.19712652066201,1.88895639112247,0.176550885939181,0.980090535816224
"1737",4.56152351986692,0.410051592726593,3.65186641870593,3.29301123944292,1.85955143746812,0.227370249251966,1.00989680793343
"1738",4.6931281246826,0.326562683515376,3.73353031158423,3.29301123944292,1.85955143746812,0.0970102810680322,0.91816424235174
"1739",4.60166084341594,0.218385868615071,3.70896399766605,3.29301123944292,1.85955143746812,0.0970102810680322,1.10788297868963
"1740",4.57559270557072,0.167664200905738,3.70896399766605,3.2838526053359,1.67804451847411,0.0590830982018658,1.1878430300566
